id,date,home_team_score,period,postseason,season,status,time,visitor_team_score,home_team.id,home_team.abbreviation,home_team.city,home_team.conference,home_team.division,home_team.full_name,home_team.name,visitor_team.id,visitor_team.abbreviation,visitor_team.city,visitor_team.conference,visitor_team.division,visitor_team.full_name,visitor_team.name
127946,2021-02-18T00:00:00.000Z,110,4,False,2020,Final,,118,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,16,MIA,Miami,East,Southeast,Miami Heat,Heat
127944,2021-02-17T00:00:00.000Z,120,5,False,2020,Final,,112,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,16,MIA,Miami,East,Southeast,Miami Heat,Heat
127852,2021-02-06T00:00:00.000Z,110,4,False,2020,Final,,99,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
127862,2021-02-06T00:00:00.000Z,135,6,False,2020,Final,,129,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
127751,2021-01-24T00:00:00.000Z,116,4,False,2020,Final,,110,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
128028,2021-02-28T00:00:00.000Z,84,4,False,2020,Final,,133,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
127873,2021-02-08T00:00:00.000Z,119,5,False,2020,Final,,112,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
127805,2021-01-30T00:00:00.000Z,112,4,False,2020,Final,,129,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
127985,2021-02-23T00:00:00.000Z,135,4,False,2020,Final,,116,13,LAC,LA,West,Pacific,LA Clippers,Clippers,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
127592,2021-01-03T00:00:00.000Z,109,4,False,2020,Final,,130,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
127925,2021-02-15T00:00:00.000Z,134,4,False,2020,Final,,123,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
127607,2021-01-05T00:00:00.000Z,108,4,False,2020,Final,,111,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
127919,2021-02-14T00:00:00.000Z,110,4,False,2020,Final,,124,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
127839,2021-02-04T00:00:00.000Z,116,4,False,2020,Final,,147,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
128035,2021-03-01T00:00:00.000Z,113,5,False,2020,Final,,124,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
127724,2021-01-20T00:00:00.000Z,121,4,False,2020,Final,,99,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
127582,2021-01-02T00:00:00.000Z,102,4,False,2020,Final,,106,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
127579,2021-01-01T00:00:00.000Z,106,4,False,2020,Final,,100,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,13,LAC,LA,West,Pacific,LA Clippers,Clippers
127811,2021-01-31T00:00:00.000Z,149,4,False,2020,Final,,146,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
127881,2021-02-09T00:00:00.000Z,91,4,False,2020,Final,,114,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
127611,2021-01-06T00:00:00.000Z,94,4,False,2020,Final,,102,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
127754,2021-01-24T00:00:00.000Z,116,4,False,2020,Final,,113,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
127886,2021-02-10T00:00:00.000Z,112,4,False,2020,Final,,119,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,13,LAC,LA,West,Pacific,LA Clippers,Clippers
127817,2021-02-01T00:00:00.000Z,134,4,False,2020,Final,,106,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
127786,2021-01-28T00:00:00.000Z,105,4,False,2020,Final,,109,16,MIA,Miami,East,Southeast,Miami Heat,Heat,13,LAC,LA,West,Pacific,LA Clippers,Clippers
127847,2021-02-05T00:00:00.000Z,117,4,False,2020,Final,,123,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
127599,2021-01-04T00:00:00.000Z,125,4,False,2020,Final,,115,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
127763,2021-01-25T00:00:00.000Z,117,4,False,2020,Final,,108,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
127695,2021-01-16T00:00:00.000Z,112,4,False,2020,Final,,106,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
127995,2021-02-24T00:00:00.000Z,112,4,False,2020,Final,,96,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
127686,2021-01-15T00:00:00.000Z,116,4,False,2020,Final,,92,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
127856,2021-02-06T00:00:00.000Z,118,4,False,2020,Final,,109,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
127779,2021-01-27T00:00:00.000Z,108,4,False,2020,Final,,115,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
127783,2021-01-27T00:00:00.000Z,123,4,False,2020,Final,,111,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
127631,2021-01-08T00:00:00.000Z,123,4,False,2020,Final,,144,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
127940,2021-02-17T00:00:00.000Z,107,4,False,2020,Final,,89,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
127930,2021-02-16T00:00:00.000Z,104,4,False,2020,Final,,112,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
127737,2021-01-22T00:00:00.000Z,98,4,False,2020,Final,,116,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
127795,2021-01-29T00:00:00.000Z,90,4,False,2020,Final,,116,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,13,LAC,LA,West,Pacific,LA Clippers,Clippers
128004,2021-02-25T00:00:00.000Z,129,4,False,2020,Final,,125,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
127702,2021-01-17T00:00:00.000Z,101,4,False,2020,Final,,117,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
127904,2021-02-12T00:00:00.000Z,143,4,False,2020,Final,,130,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
127709,2021-01-18T00:00:00.000Z,104,4,False,2020,Final,,125,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
127954,2021-02-19T00:00:00.000Z,98,4,False,2020,Final,,85,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
128012,2021-02-26T00:00:00.000Z,118,4,False,2020,Final,,112,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
127833,2021-02-03T00:00:00.000Z,103,4,False,2020,Final,,107,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
128018,2021-02-27T00:00:00.000Z,109,4,False,2020,Final,,124,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
128038,2021-03-02T00:00:00.000Z,105,4,False,2020,Final,,129,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
128050,2021-03-03T00:00:00.000Z,124,4,False,2020,Final,,128,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
128057,2021-03-04T00:00:00.000Z,123,4,False,2020,Final,,119,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
157580,2021-01-12T00:00:00.000Z,102,4,False,2020,Final,,112,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
157597,2021-01-14T00:00:00.000Z,87,4,False,2020,Final,,111,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
219052,2021-02-14T00:00:00.000Z,123,4,False,2020,Final,,112,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
422473,2021-05-18T00:00:00.000Z,118,4,False,2020,Final,,100,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
446836,2021-07-05T00:00:00.000Z,0,0,True,2020,8:30 PM ET,,0,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
436011,2021-06-05T00:00:00.000Z,115,4,True,2020,Final,,107,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
157582,2021-01-12T00:00:00.000Z,87,4,False,2020,Final,,117,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
436300,2021-06-06T00:00:00.000Z,126,4,True,2020,Final,,111,13,LAC,LA,West,Pacific,LA Clippers,Clippers,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
436299,2021-06-06T00:00:00.000Z,124,4,True,2020,Final,,128,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
219051,2021-02-14T00:00:00.000Z,104,4,False,2020,Final,,91,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
446897,2021-07-06T00:00:00.000Z,118,4,True,2020,Final,,105,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
422472,2021-05-18T00:00:00.000Z,144,4,True,2020,Final,,117,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
436732,2021-06-07T00:00:00.000Z,122,4,True,2020,Final,,105,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
225570,2021-02-17T00:00:00.000Z,105,4,False,2020,Final,,102,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
447185,2021-07-08T00:00:00.000Z,118,4,True,2020,Final,,108,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
157583,2021-01-12T00:00:00.000Z,121,4,False,2020,Final,,99,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
422762,2021-05-19T00:00:00.000Z,103,4,True,2020,Final,,100,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
157584,2021-01-12T00:00:00.000Z,122,4,False,2020,Final,,116,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
447473,2021-07-11T00:00:00.000Z,120,4,True,2020,Final,,100,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
225572,2021-02-17T00:00:00.000Z,122,4,False,2020,Final,,113,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
422763,2021-05-19T00:00:00.000Z,100,4,True,2020,Final,,96,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
436733,2021-06-07T00:00:00.000Z,125,4,True,2020,Final,,86,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
157581,2021-01-12T00:00:00.000Z,95,4,False,2020,Final,,104,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
437308,2021-06-08T00:00:00.000Z,118,4,True,2020,Final,,102,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
230712,2021-02-19T00:00:00.000Z,103,4,False,2020,Final,,120,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
447761,2021-07-14T00:00:00.000Z,109,4,True,2020,Final,,103,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
157589,2021-01-13T00:00:00.000Z,131,4,False,2020,Final,,122,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
423334,2021-05-20T00:00:00.000Z,142,4,True,2020,Final,,115,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
157585,2021-01-12T00:00:00.000Z,137,5,False,2020,Final,,134,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,16,MIA,Miami,East,Southeast,Miami Heat,Heat
448049,2021-07-17T00:00:00.000Z,119,4,True,2020,Final,,123,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
259957,2021-03-04T00:00:00.000Z,114,4,False,2020,Final,,104,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
423764,2021-05-21T00:00:00.000Z,112,5,True,2020,Final,,117,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
157588,2021-01-13T00:00:00.000Z,112,4,False,2020,Final,,96,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
437309,2021-06-08T00:00:00.000Z,112,4,True,2020,Final,,109,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,13,LAC,LA,West,Pacific,LA Clippers,Clippers
157594,2021-01-13T00:00:00.000Z,117,4,False,2020,Final,,110,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
157586,2021-01-12T00:00:00.000Z,100,4,False,2020,Final,,117,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
157600,2021-01-14T00:00:00.000Z,114,4,False,2020,Final,,104,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
437880,2021-06-09T00:00:00.000Z,123,4,True,2020,Final,,98,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
448337,2021-07-20T00:00:00.000Z,105,4,True,2020,Final,,98,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
424053,2021-05-22T00:00:00.000Z,103,4,True,2020,Final,,113,13,LAC,LA,West,Pacific,LA Clippers,Clippers,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
424052,2021-05-22T00:00:00.000Z,109,5,True,2020,Final,,107,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,16,MIA,Miami,East,Southeast,Miami Heat,Heat
424055,2021-05-22T00:00:00.000Z,109,4,True,2020,Final,,123,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
424054,2021-05-22T00:00:00.000Z,104,4,True,2020,Final,,93,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
157598,2021-01-14T00:00:00.000Z,111,4,False,2020,Final,,108,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
424775,2021-05-23T00:00:00.000Z,125,4,True,2020,Final,,118,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
438309,2021-06-10T00:00:00.000Z,86,4,True,2020,Final,,83,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
438310,2021-06-10T00:00:00.000Z,117,4,True,2020,Final,,111,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,13,LAC,LA,West,Pacific,LA Clippers,Clippers
157599,2021-01-14T00:00:00.000Z,125,4,False,2020,Final,,108,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,16,MIA,Miami,East,Southeast,Miami Heat,Heat
424776,2021-05-23T00:00:00.000Z,109,4,True,2020,Final,,112,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
438742,2021-06-11T00:00:00.000Z,102,4,True,2020,Final,,116,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
157601,2021-01-14T00:00:00.000Z,105,4,False,2020,Final,,109,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
424777,2021-05-23T00:00:00.000Z,99,4,True,2020,Final,,90,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
438743,2021-06-11T00:00:00.000Z,111,4,True,2020,Final,,127,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
191883,2021-02-02T00:00:00.000Z,121,4,False,2020,Final,,132,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
424778,2021-05-23T00:00:00.000Z,105,4,True,2020,Final,,107,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
439318,2021-06-12T00:00:00.000Z,132,4,True,2020,Final,,106,13,LAC,LA,West,Pacific,LA Clippers,Clippers,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
425927,2021-05-24T00:00:00.000Z,128,4,True,2020,Final,,109,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
439750,2021-06-13T00:00:00.000Z,118,4,True,2020,Final,,125,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
439749,2021-06-13T00:00:00.000Z,107,4,True,2020,Final,,96,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
425928,2021-05-24T00:00:00.000Z,132,4,True,2020,Final,,98,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,16,MIA,Miami,East,Southeast,Miami Heat,Heat
440182,2021-06-14T00:00:00.000Z,103,4,True,2020,Final,,100,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
426789,2021-05-25T00:00:00.000Z,130,4,True,2020,Final,,108,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
426791,2021-05-25T00:00:00.000Z,121,4,True,2020,Final,,127,13,LAC,LA,West,Pacific,LA Clippers,Clippers,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
440183,2021-06-14T00:00:00.000Z,118,4,True,2020,Final,,104,13,LAC,LA,West,Pacific,LA Clippers,Clippers,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
426790,2021-05-25T00:00:00.000Z,102,4,True,2020,Final,,109,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
440758,2021-06-15T00:00:00.000Z,114,4,True,2020,Final,,108,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
427510,2021-05-26T00:00:00.000Z,101,4,True,2020,Final,,92,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
441190,2021-06-16T00:00:00.000Z,111,4,True,2020,Final,,119,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,13,LAC,LA,West,Pacific,LA Clippers,Clippers
441189,2021-06-16T00:00:00.000Z,106,4,True,2020,Final,,109,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
427511,2021-05-26T00:00:00.000Z,141,4,True,2020,Final,,129,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
441625,2021-06-17T00:00:00.000Z,104,4,True,2020,Final,,89,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
427512,2021-05-26T00:00:00.000Z,120,4,True,2020,Final,,95,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
442057,2021-06-18T00:00:00.000Z,131,4,True,2020,Final,,119,13,LAC,LA,West,Pacific,LA Clippers,Clippers,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
442056,2021-06-18T00:00:00.000Z,99,4,True,2020,Final,,104,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
428347,2021-05-27T00:00:00.000Z,115,4,True,2020,Final,,120,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
442489,2021-06-19T00:00:00.000Z,111,5,True,2020,Final,,115,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
428348,2021-05-27T00:00:00.000Z,109,4,True,2020,Final,,95,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
442921,2021-06-20T00:00:00.000Z,96,4,True,2020,Final,,103,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
442920,2021-06-20T00:00:00.000Z,120,4,True,2020,Final,,114,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,13,LAC,LA,West,Pacific,LA Clippers,Clippers
428349,2021-05-27T00:00:00.000Z,84,4,True,2020,Final,,113,16,MIA,Miami,East,Southeast,Miami Heat,Heat,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
