id,date,home_team_score,period,postseason,season,status,time,visitor_team_score,home_team.id,home_team.abbreviation,home_team.city,home_team.conference,home_team.division,home_team.full_name,home_team.name,visitor_team.id,visitor_team.abbreviation,visitor_team.city,visitor_team.conference,visitor_team.division,visitor_team.full_name,visitor_team.name
16618,2003-12-26T00:00:00.000Z,98,4,False,2003,Final, ,91,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
16619,2003-12-29T00:00:00.000Z,87,4,False,2003,Final, ,91,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
16620,2003-12-30T00:00:00.000Z,101,4,False,2003,Final, ,92,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
16621,2003-12-31T00:00:00.000Z,120,4,False,2003,Final, ,104,13,LAC,LA,West,Pacific,LA Clippers,Clippers,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
16622,2004-01-02T00:00:00.000Z,112,4,False,2003,Final, ,101,16,MIA,Miami,East,Southeast,Miami Heat,Heat,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
16623,2004-01-02T00:00:00.000Z,109,4,False,2003,Final, ,101,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
16624,2004-01-03T00:00:00.000Z,84,4,False,2003,Final, ,63,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
16625,2004-01-05T00:00:00.000Z,76,4,False,2003,Final, ,88,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
16626,2004-01-06T00:00:00.000Z,94,4,False,2003,Final, ,72,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
16627,2004-01-07T00:00:00.000Z,113,4,False,2003,Final, ,91,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
16628,2004-01-09T00:00:00.000Z,122,4,False,2003,Final, ,116,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
16629,2004-01-10T00:00:00.000Z,94,4,False,2003,Final, ,88,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
16630,2004-01-11T00:00:00.000Z,93,4,False,2003,Final, ,97,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
16631,2004-01-12T00:00:00.000Z,82,4,False,2003,Final, ,87,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
16632,2004-01-13T00:00:00.000Z,80,4,False,2003,Final, ,93,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
16633,2004-01-14T00:00:00.000Z,97,4,False,2003,Final, ,71,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
16634,2004-01-16T00:00:00.000Z,124,4,False,2003,Final, ,118,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
16635,2004-01-17T00:00:00.000Z,104,4,False,2003,Final, ,108,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
16636,2004-01-19T00:00:00.000Z,101,4,False,2003,Final, ,85,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
16707,2003-10-31T00:00:00.000Z,105,4,False,2003,Final, ,124,13,LAC,LA,West,Pacific,LA Clippers,Clippers,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
16708,2003-11-01T00:00:00.000Z,109,4,False,2003,Final, ,88,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
16709,2003-11-03T00:00:00.000Z,68,4,False,2003,Final, ,75,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
16710,2003-11-05T00:00:00.000Z,99,4,False,2003,Final, ,72,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
16711,2003-11-07T00:00:00.000Z,96,4,False,2003,Final, ,88,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
16712,2003-11-08T00:00:00.000Z,90,4,False,2003,Final, ,83,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
16713,2003-11-09T00:00:00.000Z,81,4,False,2003,Final, ,91,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
16714,2003-11-10T00:00:00.000Z,94,4,False,2003,Final, ,80,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
16715,2003-11-11T00:00:00.000Z,115,4,False,2003,Final, ,103,13,LAC,LA,West,Pacific,LA Clippers,Clippers,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
16716,2003-11-12T00:00:00.000Z,97,4,False,2003,Final, ,107,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
16717,2003-11-14T00:00:00.000Z,94,4,False,2003,Final, ,64,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
16718,2003-11-15T00:00:00.000Z,91,4,False,2003,Final, ,88,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
16719,2004-01-29T00:00:00.000Z,85,4,False,2003,Final, ,93,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
16720,2004-01-30T00:00:00.000Z,84,4,False,2003,Final, ,97,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
16721,2004-01-31T00:00:00.000Z,102,4,False,2003,Final, ,103,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
16722,2004-02-02T00:00:00.000Z,70,4,False,2003,Final, ,91,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
16723,2004-02-03T00:00:00.000Z,107,4,False,2003,Final, ,93,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
16724,2004-02-04T00:00:00.000Z,101,4,False,2003,Final, ,103,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
16725,2004-02-06T00:00:00.000Z,77,4,False,2003,Final, ,83,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
16726,2004-02-07T00:00:00.000Z,80,4,False,2003,Final, ,110,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
16727,2004-02-08T00:00:00.000Z,81,4,False,2003,Final, ,84,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
16728,2004-02-10T00:00:00.000Z,84,4,False,2003,Final, ,103,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
16729,2004-02-11T00:00:00.000Z,85,4,False,2003,Final, ,105,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
16834,2003-11-01T00:00:00.000Z,104,4,False,2003,Final, ,90,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
16835,2003-11-03T00:00:00.000Z,83,4,False,2003,Final, ,94,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
16836,2003-11-05T00:00:00.000Z,89,4,False,2003,Final, ,93,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
16837,2003-11-07T00:00:00.000Z,105,4,False,2003,Final, ,99,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
16838,2003-11-08T00:00:00.000Z,90,4,False,2003,Final, ,87,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
16839,2003-11-11T00:00:00.000Z,90,4,False,2003,Final, ,70,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,16,MIA,Miami,East,Southeast,Miami Heat,Heat
16840,2003-11-12T00:00:00.000Z,87,4,False,2003,Final, ,85,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
16841,2003-11-14T00:00:00.000Z,90,4,False,2003,Final, ,85,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
16842,2003-11-15T00:00:00.000Z,100,4,False,2003,Final, ,95,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
16843,2003-11-17T00:00:00.000Z,66,4,False,2003,Final, ,74,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
16844,2003-11-18T00:00:00.000Z,106,4,False,2003,Final, ,96,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
16845,2003-11-19T00:00:00.000Z,83,4,False,2003,Final, ,104,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
16846,2003-11-19T00:00:00.000Z,92,4,False,2003,Final, ,99,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
16847,2003-11-21T00:00:00.000Z,83,4,False,2003,Final, ,97,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
16848,2004-01-30T00:00:00.000Z,101,4,False,2003,Final, ,81,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
16849,2004-01-31T00:00:00.000Z,85,4,False,2003,Final, ,81,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
16850,2004-02-01T00:00:00.000Z,83,4,False,2003,Final, ,84,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
16851,2004-02-02T00:00:00.000Z,85,4,False,2003,Final, ,72,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
16852,2004-02-03T00:00:00.000Z,113,4,False,2003,Final, ,100,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
16853,2004-02-04T00:00:00.000Z,106,4,False,2003,Final, ,111,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
16854,2004-02-06T00:00:00.000Z,96,4,False,2003,Final, ,87,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
16855,2004-02-07T00:00:00.000Z,64,4,False,2003,Final, ,76,16,MIA,Miami,East,Southeast,Miami Heat,Heat,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
16856,2004-02-08T00:00:00.000Z,95,4,False,2003,Final, ,85,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
16857,2004-02-09T00:00:00.000Z,97,4,False,2003,Final, ,89,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
16858,2004-02-10T00:00:00.000Z,105,4,False,2003,Final, ,90,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
16859,2004-02-11T00:00:00.000Z,98,4,False,2003,Final, ,111,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,16,MIA,Miami,East,Southeast,Miami Heat,Heat
16860,2004-02-12T00:00:00.000Z,98,4,False,2003,Final, ,107,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
16861,2004-02-17T00:00:00.000Z,75,4,False,2003,Final, ,89,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
16862,2004-02-17T00:00:00.000Z,110,4,False,2003,Final, ,95,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
16863,2004-02-17T00:00:00.000Z,107,4,False,2003,Final, ,81,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
16864,2004-02-17T00:00:00.000Z,127,4,False,2003,Final, ,104,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
16865,2004-02-18T00:00:00.000Z,98,4,False,2003,Final, ,92,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
16866,2004-02-20T00:00:00.000Z,125,4,False,2003,Final, ,92,16,MIA,Miami,East,Southeast,Miami Heat,Heat,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
16867,2004-02-21T00:00:00.000Z,105,4,False,2003,Final, ,84,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
16868,2004-02-22T00:00:00.000Z,86,4,False,2003,Final, ,87,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
16869,2004-02-24T00:00:00.000Z,86,4,False,2003,Final, ,74,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
16870,2004-02-25T00:00:00.000Z,99,4,False,2003,Final, ,93,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,13,LAC,LA,West,Pacific,LA Clippers,Clippers
16871,2004-02-27T00:00:00.000Z,97,4,False,2003,Final, ,102,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
16872,2004-02-28T00:00:00.000Z,97,4,False,2003,Final, ,92,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
16873,2004-02-29T00:00:00.000Z,82,4,False,2003,Final, ,91,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
16874,2004-03-01T00:00:00.000Z,111,4,False,2003,Final, ,106,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
16875,2004-03-02T00:00:00.000Z,107,4,False,2003,Final, ,96,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
16876,2004-03-03T00:00:00.000Z,88,4,False,2003,Final, ,77,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
16877,2004-03-05T00:00:00.000Z,88,4,False,2003,Final, ,96,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
16878,2004-03-06T00:00:00.000Z,97,4,False,2003,Final, ,88,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
16879,2004-03-07T00:00:00.000Z,85,4,False,2003,Final, ,95,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
16880,2004-03-09T00:00:00.000Z,90,4,False,2003,Final, ,85,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,13,LAC,LA,West,Pacific,LA Clippers,Clippers
16881,2004-03-10T00:00:00.000Z,109,4,False,2003,Final, ,117,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
16882,2004-03-12T00:00:00.000Z,138,4,False,2003,Final, ,124,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
16883,2004-03-13T00:00:00.000Z,81,4,False,2003,Final, ,88,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
16884,2004-03-14T00:00:00.000Z,104,4,False,2003,Final, ,95,16,MIA,Miami,East,Southeast,Miami Heat,Heat,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
16885,2004-03-15T00:00:00.000Z,113,4,False,2003,Final, ,110,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
16886,2004-03-16T00:00:00.000Z,98,4,False,2003,Final, ,110,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,13,LAC,LA,West,Pacific,LA Clippers,Clippers
16887,2004-03-17T00:00:00.000Z,110,4,False,2003,Final, ,85,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
16888,2004-03-19T00:00:00.000Z,88,4,False,2003,Final, ,97,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
16889,2004-03-21T00:00:00.000Z,84,4,False,2003,Final, ,67,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
16890,2004-03-22T00:00:00.000Z,96,4,False,2003,Final, ,84,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
16891,2004-03-23T00:00:00.000Z,81,4,False,2003,Final, ,84,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
16892,2004-03-24T00:00:00.000Z,103,4,False,2003,Final, ,99,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
16893,2004-03-24T00:00:00.000Z,99,4,False,2003,Final, ,94,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
16894,2004-03-25T00:00:00.000Z,84,4,False,2003,Final, ,75,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
16895,2004-03-26T00:00:00.000Z,108,4,False,2003,Final, ,101,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
16896,2004-03-26T00:00:00.000Z,109,4,False,2003,Final, ,86,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
16897,2004-03-27T00:00:00.000Z,82,4,False,2003,Final, ,98,13,LAC,LA,West,Pacific,LA Clippers,Clippers,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
16898,2004-03-28T00:00:00.000Z,88,4,False,2003,Final, ,94,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
16899,2004-03-29T00:00:00.000Z,92,4,False,2003,Final, ,91,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
16900,2004-03-31T00:00:00.000Z,108,4,False,2003,Final, ,99,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,13,LAC,LA,West,Pacific,LA Clippers,Clippers
16901,2004-04-02T00:00:00.000Z,108,4,False,2003,Final, ,83,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
16902,2004-04-04T00:00:00.000Z,94,4,False,2003,Final, ,99,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
16903,2004-04-06T00:00:00.000Z,102,4,False,2003,Final, ,86,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
16904,2004-04-07T00:00:00.000Z,104,4,False,2003,Final, ,101,16,MIA,Miami,East,Southeast,Miami Heat,Heat,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
16905,2004-04-09T00:00:00.000Z,106,4,False,2003,Final, ,103,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
16906,2004-04-10T00:00:00.000Z,87,4,False,2003,Final, ,92,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
16907,2004-04-11T00:00:00.000Z,89,4,False,2003,Final, ,75,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
16908,2004-04-12T00:00:00.000Z,101,4,False,2003,Final, ,79,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
16955,2003-11-13T00:00:00.000Z,97,4,False,2003,Final, ,86,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
16956,2003-11-14T00:00:00.000Z,94,4,False,2003,Final, ,89,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
16957,2003-11-15T00:00:00.000Z,85,4,False,2003,Final, ,100,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
16958,2003-11-16T00:00:00.000Z,106,4,False,2003,Final, ,104,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
16959,2003-11-17T00:00:00.000Z,97,4,False,2003,Final, ,106,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
16960,2003-11-18T00:00:00.000Z,89,4,False,2003,Final, ,76,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
16961,2003-11-19T00:00:00.000Z,106,4,False,2003,Final, ,95,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
16962,2003-11-21T00:00:00.000Z,85,4,False,2003,Final, ,78,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
16963,2003-11-25T00:00:00.000Z,70,4,False,2003,Final, ,93,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
16964,2003-11-26T00:00:00.000Z,92,4,False,2003,Final, ,97,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
16965,2003-11-28T00:00:00.000Z,113,4,False,2003,Final, ,103,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
16966,2003-11-29T00:00:00.000Z,78,4,False,2003,Final, ,66,16,MIA,Miami,East,Southeast,Miami Heat,Heat,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
16967,2004-02-17T00:00:00.000Z,75,4,False,2003,Final, ,73,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
16968,2004-02-18T00:00:00.000Z,101,4,False,2003,Final, ,86,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,13,LAC,LA,West,Pacific,LA Clippers,Clippers
16969,2004-02-20T00:00:00.000Z,89,4,False,2003,Final, ,87,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
